"Frequency","Product","Product1"
12754502.631221285,22.905920602894735,2.0911215297175776
12756002.631530732,26.09496989263921,6.5004509834131072
12757502.631840179,19.176854868721701,9.9393190215001219
12759002.632149624,27.313885761819378,-2.3995752311307088
12760502.632459071,28.12090635816287,12.255622902263861
12762002.632768517,24.022228699968899,13.617709874509645
12763502.633077962,27.789668181812601,7.4280101968502086
12765002.633387409,27.569909441315097,-0.10066537931072878
12766502.633696856,27.295735096275155,-1.2057694625480351
12768002.634006301,27.558038406413502,12.60937647987719
12769502.634315748,25.244947932886411,8.8855352662250926
12771002.634625195,29.913617497016538,3.1406603515903448
12772502.63493464,30.44475191647896,16.485585546914994
12774002.635244086,27.129386047709847,1.0677666526017608
12775502.635553533,26.229388471695007,10.104318897339812
12777002.635862978,31.188006177954726,5.7567717923342077
12778502.636172425,29.151187911159852,5.3282064719118445
12780002.636481872,26.714068534757157,10.728021336858388
12781502.636791317,28.62954309246183,10.278971624074483
12783002.637100764,28.436338831827456,-6.2959062074044265
12784502.63741021,26.784485190085057,17.519535063224335
12786002.637719655,30.355600898626118,10.289093572495576
12787502.638029102,24.360694895845203,10.315707009214723
12789002.638338549,30.148793486008444,3.9352888758186308
12790502.638647996,27.280801202239026,13.030846287948734
12792002.638957441,26.512185769920627,10.437438011136777
12793502.639266888,28.925854322720014,15.262475946272339
12795002.639576335,29.35228238446183,10.367392521388904
12796502.639885779,28.832882310069937,1.0666465886347789
12798002.640195226,29.115250295093141,-0.52097258954626624
12799502.640504673,28.535306718514892,4.8805390418453092
12801002.640814118,26.802732081887374,12.037024802705702
12802502.641123565,30.949960507348948,12.115878707120073
12804002.641433012,27.282241792986632,6.5541192583271695
12805502.641742457,28.971575199685997,12.754651321687838
12807002.642051904,29.743808913879192,5.5802525389007762
12808502.64236135,30.454486737902823,6.2904677945325034
12810002.642670795,29.808764773271839,6.5497719682476614
12811502.642980242,28.980380761387224,10.324774716796888
12813002.643289689,30.68636255728974,-2.9330966343042841
12814502.643599134,28.277723607024441,7.3075183194570119
12816002.643908581,28.971066252506219,6.6657818003942202
12817502.644218028,28.567241017722846,7.1156053384126094
12819002.644527473,28.70376416589383,-7.8470492323561194
12820502.644836919,27.736026609979412,2.996415149534795
12822002.645146366,30.896193862559741,14.737750792685523
12823502.645455811,28.420980608514334,11.200559670741381
12825002.645765258,30.237434443669216,-0.26174625267601187
12826502.646074705,28.967000248279437,9.7821403483156626
12828002.646384152,25.590508133306837,5.7880400055021219
12829502.646693597,30.580544185196054,8.674310989500615
12831002.647003043,30.355444558965967,4.1245790893191616
12832502.64731249,28.621066619445138,7.8728187414117681
12834002.647621935,31.101644745532514,10.285689222561524
12835502.647931382,27.105934361453873,11.045923974865797
12837002.648240829,27.999163036339688,-10.180294906983839
12838502.648550274,28.910661854836221,11.55187097532842
12840002.648859721,28.996406041198345,8.1229190708375114
12841502.649169168,27.998851389475675,6.5797034954702918
12843002.649478612,29.829142459371059,-1.4216324924886681
12844502.649788059,29.848869500392382,3.7217401309757165
12846002.650097506,29.616904260511699,13.235915990983774
12847502.650406951,29.215596050542977,7.9416036346700549
12849002.650716398,30.327679729355623,10.809457618214156
12850502.651025845,29.213816741475945,7.33655391577964
12852002.65133529,28.90867773824365,8.823869301461249
12853502.651644737,28.683771403721821,12.484678992631309
12855002.651954183,31.285199377889846,9.8285558124800616
12856502.652263628,30.010293639600853,13.416378328004136
12858002.652573075,30.3511372071683,8.7347268518713612
12859502.652882522,28.496949499895969,13.962593574275026
12861002.653191967,27.31240633345978,4.615131011470667
12862502.653501414,31.428677284618374,5.827892568336285
12864002.653810861,27.849449386821661,16.622299991233017
12865502.654120306,29.947220852379406,13.162145019113398
12867002.654429752,29.602851147377159,8.2781879433689216
12868502.654739199,29.784937474127787,6.9180321069112019
12870002.655048646,27.703428982791721,11.258115845058306
12871502.655358091,29.004533351522351,15.223884426603123
12873002.655667538,28.773993251500947,17.932068635112866
12874502.655976985,30.796185448332359,9.3707364319028823
12876002.65628643,29.150216276259112,12.065666437907289
12877502.656595876,30.118311293509493,9.5445999679807407
12879002.656905323,28.687832041978481,11.361728823551545
12880502.657214768,32.941398897266239,11.622801215161507
12882002.657524215,29.559286083632578,7.5246753532613688
12883502.657833662,31.011962211312635,2.5874875541367177
12885002.658143107,32.935060680772587,9.991815729739919
12886502.658452554,32.275699106278559,5.874262902590762
12888002.658762001,30.508404480485794,10.175934012720308
12889502.659071445,29.391731434533838,9.4876034899467427
12891002.659380892,31.417971471054976,8.3768053928847834
12892502.659690339,32.872836085726981,6.1138356620853251
12894002.659999784,33.015412241159808,-9.7019366099477171
12895502.660309231,33.412071925321115,10.987145279415053
12897002.660618678,35.370451554421535,7.9973993001315797
12898502.660928123,40.972980309718146,9.8261850788873453
12900002.66123757,93.077156576620865,22.815716867777876
12901502.661547016,34.211568352799233,-1.4144691487810424
12903002.661856461,22.395769333251305,12.612897316710637
12904502.662165908,7.6590790692024164,7.5021485817229987
12906002.662475355,15.235290693209523,10.062772145640068
12907502.662784802,22.957614459910634,10.642084799297951
12909002.663094247,23.362976389730118,7.7838124763592829
12910502.663403694,27.304196916870602,7.4511581716012536
12912002.66371314,26.523239638418779,5.3546249174485947
12913502.664022585,23.182134818339041,12.83434604459115
12915002.664332032,28.338060805148388,10.890974158783431
12916502.664641479,27.254483560995833,0.58556940294981874
12918002.664950924,27.242665148034071,7.0395312969671213
12919502.665260371,28.755555187249023,12.876908965063802
12921002.665569818,28.505680162665932,8.9367353150150954
12922502.665879263,26.077374673660046,9.0343519582124685
12924002.666188709,29.700916521036081,11.483275578640892
12925502.666498156,27.519795138606348,10.768302712366658
12927002.666807601,27.577338916256984,9.7701415699219627
12928502.667117048,25.818944188951388,2.478329403760418
12930002.667426495,25.379330395510884,5.3267671180279974
12931502.66773594,28.929000369050272,14.700039844960255
12933002.668045387,28.27404591796364,15.426494550955185
12934502.668354833,30.267153190867408,9.0431905437141609
12936002.668664278,25.512147769934302,8.2370274499363987
12937502.668973725,30.48132378582708,13.66761207347685
12939002.669283172,30.448428350661828,10.857959830224162
12940502.669592617,24.50047069151633,8.3543706010731906
12942002.669902064,30.88567114430116,10.012453693082538
12943502.670211511,24.66189075680607,14.604512501655528
12945002.670520956,25.954817334735104,7.4758722292638957
12946502.670830403,28.749067060868235,7.7987314845511246
12948002.671139849,26.502659416690545,11.423683315842933
12949502.671449296,26.645058344758304,10.042942719682701
12951002.671758741,28.71912388432921,7.7903000699296534
12952502.672068188,27.562904225023324,13.366916889218965
12954002.672377635,28.774851845030831,1.6766979688046164
12955502.67268708,30.759162347962405,-10.587765463955485
12957002.672996527,26.92589060406317,15.829925715455095
12958502.673305973,28.799062509965367,14.449459656735948
12960002.673615418,29.825118484429879,10.819987303225531
12961502.673924865,21.692529231442986,14.942981055176244
12963002.674234312,31.296646257405875,0.83655633889025283
12964502.674543757,29.145203664795687,0.10556375991721181
12966002.674853204,30.770140928212907,13.658518856720015
12967502.675162651,28.494092452955563,5.0380242440712086
12969002.675472096,26.448426266635483,12.121716409405504
12970502.675781542,29.351524886203755,13.428865484143328
12972002.676090989,26.843593184745856,9.9937748580431034
12973502.676400434,26.666523271910911,-1.0827890699063778
12975002.676709881,27.851721726471258,9.8073517343582353
12976502.677019328,28.546150560046932,-4.413626700387284
12978002.677328773,28.844802844958618,1.9458410237064085
12979502.67763822,27.871150119541941,9.7987013658759086
12981002.677947666,28.155927184965304,9.084710856199429
12982502.678257111,29.784522602384151,11.399750812633595
12984002.678566558,27.025503153061202,7.4846726594387825
12985502.678876005,27.446705946142089,10.573550029959904
12987002.679185452,29.597795441546847,13.049801748981514
12988502.679494897,28.23265616273752,-5.6512753063628471
12990002.679804344,29.814763240399088,11.995154124407932
12991502.680113791,29.281984248146816,-3.4719404555908904
12993002.680423236,29.121895534085965,14.932138611685941
12994502.680732682,29.52049169943146,-3.000458504886518
12996002.681042129,27.180120435142282,0.92085228494695803
12997502.681351574,27.287040985339988,11.451214081375049
12999002.681661021,28.795738685970584,-0.76651789715488639
13000502.681970468,29.594423068602445,11.259879490434974
13002002.682279913,25.401074878927162,11.303067111710883
13003502.68258936,28.143050486766427,7.9911868422260479
13005002.682898806,28.091752312557237,-5.1886369111312813
13006502.683208251,29.241208650276171,5.8409414887094302
13008002.683517698,29.2146718420586,5.7535624628884694
13009502.683827145,25.208683258198437,16.206344877308794
13011002.68413659,29.526306701053507,-2.578680280631561
13012502.684446037,30.340012431703293,7.0060173553019869
13014002.684755484,28.889009104652757,11.190740404469103
13015502.685064929,32.273278751792411,16.942610964881332
13017002.685374375,27.199889818812025,14.284491654455822
13018502.685683822,30.360472209028359,8.2747735091362955
13020002.685993267,29.303643348705037,11.501231997920572
13021502.686302714,26.505549173966585,17.424748789062861
13023002.686612161,31.265004293537846,18.254312410604019
13024502.686921606,30.962586793867356,4.2414541734608537
13026002.687231053,28.996464399527547,16.881806077626813
13027502.687540499,29.246196017210245,4.1382457518303237
13029002.687849946,30.110940266705892,1.0538344542197551
13030502.688159391,29.357825316118817,-1.0585893455636004
13032002.688468838,30.740066251564624,8.7708884510339917
13033502.688778285,30.013284613270951,8.4170794639665907
13035002.68908773,29.811456314982134,7.1707703974006378
13036502.689397177,31.5617688309149,1.0290463293156489
13038002.689706624,25.301828259934624,17.153798715233361
13039502.690016069,28.377505591052138,11.411748328263499
13041002.690325515,31.864872295771459,12.923171896060897
13042502.690634962,29.849509864102135,5.9412603928530183
13044002.690944407,31.26844667964756,8.5119006246866231
13045502.691253854,31.593076355396065,8.6595934463805229
13047002.691563301,35.367214650959191,11.726857401428735
13048502.691872746,38.052059539902054,12.268050965117991
13050002.692182193,91.90613011378673,26.036403963898465
13051502.692491639,37.35061764103633,13.288232728936755
13053002.692801084,31.154951594580382,16.413417941775599
13054502.693110531,31.438909116249,10.0139461840977
13056002.693419978,28.206405455700597,13.859557853185176
13057502.693729423,29.034782802523893,14.044263773735601
13059002.69403887,30.246320265211075,10.618813611285709
13060502.694348317,27.647905143602912,8.9689023720988317
13062002.694657762,26.797992283353903,8.6699689325994953
13063502.694967208,31.393759371747567,10.605876924608369
13065002.695276655,28.35222969702242,11.459103019398595
13066502.695586102,30.482750168813872,14.877954018903431
13068002.695895547,30.746988559118947,7.9138340185618787
13069502.696204994,28.87744346961183,6.9668656379978291
13071002.696514441,28.873782101753996,8.8399703873047422
13072502.696823886,30.307051962884191,8.5420365308930979
13074002.697133332,25.033579725301472,3.8565164320777736
13075502.697442779,29.379758212090433,7.4185234309556991
13077002.697752224,30.187133717040862,14.993802574531943
13078502.698061671,26.970982050553033,9.9645168384977723
13080002.698371118,28.248737303288717,3.393415567537204
13081502.698680563,25.571002591307604,14.40639157859655
13083002.69899001,26.32372527867641,17.423290798860254
13084502.699299457,31.59744385171884,10.741980498494303
13086002.699608902,27.709297985239388,5.1031546066574753
13087502.699918348,27.695368248406986,9.0405483122677772
13089002.700227795,29.058363684713044,2.3625485821600334
13090502.70053724,31.260026366754193,4.0640863571325898
13092002.700846687,27.430815988519221,5.6662644099764181
13093502.701156134,28.746475934083598,9.9951417855919793
13095002.701465579,29.90763468296214,10.76327166689242
13096502.701775026,29.346279685027845,13.65457076635159
13098002.702084472,26.273744870809036,13.966828061328114
13099502.702393917,29.073113127148687,-9.3707375728010636
13101002.702703364,28.073813323453574,15.63057808362915
13102502.703012811,27.67880680626758,6.3203215852882009
13104002.703322256,28.050265046902165,10.161627650568143
13105502.703631703,28.992389110072672,8.1540235076583762
13107002.70394115,31.006671258391446,6.272662928860635
13108502.704250596,30.25982911291154,10.31731501911281
13110002.704560041,28.181714838762488,8.8734675084075025
13111502.704869488,29.254162166453256,12.719140700603299
13113002.705178935,29.098644112706115,5.8286637198558813
13114502.70548838,27.980770033529062,6.4095102664498169
13116002.705797827,29.752337072708066,9.9972155554386113
13117502.706107274,26.71348151810448,14.716888306020426
13119002.706416719,27.406402182813657,5.3082285336842281
13120502.706726165,30.21984808729805,19.113832066793037
13122002.707035612,25.63202184006547,7.1725755147649739
13123502.707345057,28.242160483789448,9.2880095967824765
13125002.707654504,31.223200782921865,12.526046870480627
13126502.707963951,26.388967767981988,4.7672580010221814
13128002.708273396,29.523517427143041,-6.2322107600330146
13129502.708582843,25.440916373319581,13.71016324020329
13131002.70889229,29.369166194603231,4.2634212152321824
13132502.709201735,30.50861829389973,7.4632812680646774
13134002.709511181,29.663354077271098,10.179312762033682
13135502.709820628,27.011143129645305,10.822990473165572
13137002.710130073,32.240980838342111,1.8117498997279786
13138502.71043952,29.421803202457454,7.0743315744505537
13140002.710748967,29.498359078547239,4.0949361885984974
13141502.711058412,27.934096897333447,7.4593014828112389
13143002.711367859,28.084809443833969,4.2215173963090962
13144502.711677305,30.223515287114736,8.5205966030189373
13146002.711986752,29.027084122641153,2.0114677134389902
13147502.712296197,28.877245259532813,6.7912265886879686
13149002.712605644,32.277421498314133,13.53513980675848
13150502.712915091,27.914861544776741,13.771973708688598
13152002.713224536,29.88298368404066,17.009796931300084
13153502.713533983,29.105839027277671,7.0546875477499702
13155002.713843429,27.241800572438201,8.0629894877745318
13156502.714152874,30.083487299407885,4.1617978325269096
13158002.714462321,30.232272603520141,12.476534614734954
13159502.714771768,25.126640635891604,15.630437362569474
13161002.715081213,31.423371552947405,8.0546899770397964
13162502.71539066,25.937454358721659,11.069315410762101
13164002.715700107,29.144293334342976,13.006269100479669
13165502.716009552,25.926457754588572,15.913225424586297
13167002.716318998,31.471280512753069,10.635736763415313
13168502.716628445,29.826698015539861,10.137849617544477
13170002.71693789,27.651142828656134,10.892128084632448
13171502.717247337,28.532776988224686,12.432947711178439
13173002.717556784,29.874545410516717,13.197495202729234
13174502.717866229,29.59734636640983,8.6626238362955768
13176002.718175676,28.796022931223909,14.396452854342312
13177502.718485123,29.12051739068362,8.171273193456063
13179002.718794568,30.491971098440619,6.0146697175145301
13180502.719104014,27.428939492997159,9.2784804273090273
13182002.719413461,25.745955505714434,9.7766263914719254
13183502.719722906,27.490477848418298,13.500334801748039
13185002.720032353,30.344876100434902,11.452881019593004
13186502.7203418,30.981573858730552,13.813385289332729
13188002.720651247,31.074133794972379,14.741545399340353
13189502.720960692,32.118169734555345,11.893414327482574
13191002.721270138,30.9733299544041,7.9805730319250658
13192502.721579585,32.762818003984371,6.6423038935158143
13194002.72188903,31.6662369834585,7.5168705998636369
13195502.722198477,31.668883060375439,14.575518935217691
13197002.722507924,35.385110619651925,13.605910419696396
13198502.722817369,38.424501023215598,3.7428337808492955
13200002.723126816,92.170985757039361,28.057040173727714
13201502.723436262,38.442948929381451,12.693647864698626
13203002.723745707,30.827367435695798,11.136732897404716
13204502.724055154,31.107877825369236,10.967403537620504
13206002.724364601,28.136187512873381,5.6864304450162928
13207502.724674046,28.303626637761941,-8.9778105092492524
13209002.724983493,24.817411685768789,17.536358254250167
13210502.72529294,30.500303048787785,10.85891312800026
13212002.725602385,29.34088382473394,13.135951197532936
13213502.725911831,25.037880545442558,13.656109478804391
13215002.726221278,30.37651350965006,5.2070265243719138
13216502.726530723,26.910193038469252,11.414659900942292
13218002.72684017,28.654745115811757,4.6171361667476942
13219502.727149617,29.863674322354665,15.312298001170742
13221002.727459062,28.731329143716337,-3.6626541515689133
13222502.727768509,28.914880410123082,7.0822573232322021
13224002.728077956,27.083909941021901,10.063263901305717
13225502.728387401,28.385261763814317,5.5856803441470602
13227002.728696847,28.807470556740927,0.033731363803079097
13228502.729006294,31.393531530006573,11.004883900527471
13230002.729315741,28.790886100884485,1.477249906751972
13231502.729625186,28.397240309001074,14.634381401109376
13233002.729934633,29.154796440718403,14.433957948215962
13234502.73024408,29.008601685555387,17.055048235252595
13236002.730553525,27.440142917052484,16.493383623566732
13237502.730862971,30.1637874178715,6.9278274724311331
13239002.731172418,28.365152073378667,5.4343059935273166
13240502.731481863,31.572720456184587,-0.26448836399890252
13242002.73179131,28.285486220441346,2.5641614278844154
13243502.732100757,27.536234888720962,14.374183351680028
13245002.732410202,31.814622606991165,7.9025751838111464
13246502.732719649,29.689380673060374,10.328862228048173
13248002.733029095,28.194309002586849,11.312510605639144
13249502.73333854,29.037773027827324,13.769641477712613
13251002.733647987,26.025242640126894,1.9083921716470398
13252502.733957434,30.148284777800093,10.496428391064027
13254002.734266879,30.752071720533522,13.430195831121312
13255502.734576326,26.391396410332483,15.113325285057321
13257002.734885773,29.083836780606084,12.116670880362481
13258502.735195218,29.230352223071456,14.578196317836213
13260002.735504664,25.225008355470308,2.7103346979786669
13261502.735814111,27.728992154811532,9.8530922978422097
13263002.736123556,27.647386582864186,8.5896405473299939
13264502.736433003,29.808906686746496,11.009477799930245
13266002.73674245,27.017385379395577,14.043753809190742
13267502.737051897,29.23720758304405,14.633145375200844
13269002.737361342,29.742301579982637,14.558671816179176
13270502.737670789,31.022547410225059,0.64256941074968765
13272002.737980235,26.446702517962983,9.7919828136270564
13273502.73828968,29.346622482801781,15.52769030625344
13275002.738599127,28.681310683041051,16.294751921661625
13276502.738908574,30.82002399274527,2.6079358840297129
13278002.739218019,30.838769543888944,7.6800625166237921
13279502.739527466,29.492016831387261,13.301111194798032
13281002.739836913,31.09274477064989,13.581959925732431
13282502.740146358,30.007574945990076,8.1871566173285437
13284002.740455804,27.258345629530062,9.0181071851136778
13285502.740765251,30.873865524867075,12.996116352454013
13287002.741074696,29.760695617496648,4.9304941808745237
13288502.741384143,30.708673883316749,13.634954301291046
13290002.74169359,28.951176038170416,8.4456469448082849
13291502.742003035,28.457737498219554,14.845071179305492
13293002.742312482,31.02734789590944,10.719178351473113
13294502.742621928,29.867318429015697,-0.013854071534233209
13296002.742931373,27.410860320291949,9.1025605341830804
13297502.74324082,30.903916370307044,12.981423164189126
13299002.743550267,29.154865672003382,7.7683476044505406
13300502.743859712,30.090275904406557,5.8316952044050696
13302002.744169159,28.720601483387664,13.082423655145362
13303502.744478606,28.928486699613849,12.37992041592852
13305002.744788051,30.099924900273763,6.4775081809229107
13306502.745097497,29.708241976334211,1.7670561059270891
13308002.745406944,28.928994348221138,10.39832752119926
13309502.745716391,31.445569401107228,15.577085181595896
13311002.746025836,29.803996513105147,15.11648284800977
13312502.746335283,29.462480499963558,9.7966908814262847
13314002.74664473,29.691609641879111,16.136530496455464
13315502.746954175,26.646404844432507,1.8770472279741761
13317002.747263622,30.137231314624845,8.5310608561135659
13318502.747573068,29.427418001310674,9.3942013171875143
13320002.747882513,31.183376782021234,19.46337541994129
13321502.74819196,30.070727408231669,15.929774917085414
13323002.748501407,31.31273154332078,11.874806571951993
13324502.748810852,28.752125169628115,9.0539364308376875
13326002.749120299,31.240492777214154,14.653719111169291
13327502.749429746,30.511982201488873,-0.27929815436351729
13329002.749739191,30.997847567975189,-3.8550354337009214
13330502.750048637,31.713755575936304,15.945117056679214
13332002.750358084,30.86128568918669,13.127915586625349
13333502.750667529,29.889736531159286,15.326474216910738
13335002.750976976,31.732356616602964,12.230010963823684
13336502.751286423,31.365050243161107,10.107513123025434
13338002.751595868,29.234746693733026,17.402113778659558
13339502.751905315,31.12401651576927,18.359437504635906
13341002.752214761,32.963326819953252,14.274660387776752
13342502.752524206,32.872312900594217,12.649705578210655
13344002.752833653,33.587948802630144,3.8533912811261524
13345502.7531431,35.090825366167152,11.710010069141493
13347002.753452547,36.775048195049258,17.318527446704838
13348502.753761992,40.416832956183598,7.5284306845111937
13350002.754071439,92.827285296911001,21.367441014563077
13351502.754380886,35.519389719913711,7.2414666491960009
13353002.75469033,18.902902154075264,-1.7066787169091162
13354502.754999777,21.373226046107394,14.580338415507175
13356002.755309224,16.250809903178762,10.168075312826923
13357502.755618669,24.400305078780683,9.51923663504685
13359002.755928116,23.617957696752896,10.668613005487586
13360502.756237563,25.990291055617391,4.6592114846129027
13362002.756547008,26.824304961192539,3.4115949056607695
13363502.756856455,24.521389882679845,6.1203559608752469
13365002.757165901,20.489961027665153,12.186814084260472
13366502.757475346,23.716825581613836,10.859644916944621
13368002.757784793,23.436690092183422,9.302137545416354
13369502.75809424,25.579753490817932,8.3871301313183793
13371002.758403685,27.948409194570388,11.273261928618425
13372502.758713132,27.342484669062838,13.19500590452321
13374002.759022579,28.558843594256103,11.73149222115941
13375502.759332024,26.997918360558081,7.5525532249996097
13377002.75964147,26.451711958038892,3.1648934302908911
13378502.759950917,29.152764159946596,6.9726211981350676
13380002.760260362,25.638298953478209,7.174313761246446
13381502.760569809,24.507222352686892,13.27785288775415
13383002.760879256,28.249858703855459,10.201408244555779
13384502.761188701,24.026834724749332,15.717978368084822
13386002.761498148,29.161224980250839,13.465190469288693
13387502.761807594,27.555695304246516,12.063771753930776
13389002.762117041,29.574432605411122,1.3017525725319405
13390502.762426486,28.297494264342031,11.144680700198283
13392002.762735933,26.518076029314742,11.965748899031855
13393502.76304538,27.504442782737382,14.692923827049597
13395002.763354825,27.5045080126085,8.8777493774291916
13396502.763664272,30.277451019668188,14.021472136871902
13398002.763973719,28.943590125575213,15.36875486545015
13399502.764283163,27.619369188776265,10.835245333322073
13401002.76459261,29.453005065757786,5.8411055242052878
13402502.764902057,29.872454704510506,-1.3658121915587458
13404002.765211502,25.015997536418286,7.5687621864709111
13405502.765520949,28.011829895554165,1.5391736341753508
13407002.765830396,30.955465520353616,14.620498692067986
13408502.766139841,27.722198925142511,12.44810780637625
13410002.766449288,27.491798916738404,7.3729831382855062
13411502.766758734,28.743599537752402,-3.6842215992505571
13413002.767068179,29.919686858784495,8.0721702085036267
13414502.767377626,31.632566744888273,6.964998362454601
13416002.767687073,28.556783961708668,18.247827342045888
13417502.767996518,26.610231161412713,-2.7469830573259029
13419002.768305965,32.087955071159925,17.991812910955996
13420502.768615412,30.210303145562833,11.947217030239013
13422002.768924857,30.35611333957776,7.3247102459263562
13423502.769234303,29.935067990048481,12.848802491829172
13425002.76954375,26.285333750793765,13.207370810300487
13426502.769853197,30.269153829535831,9.4027929703040414
13428002.770162642,27.719433183184535,4.1105083173175965
13429502.770472089,28.999970774933086,4.2998062769759544
13431002.770781536,30.404815689666357,15.482098488139272
13432502.771090981,28.581797651415044,2.995984487360337
13434002.771400427,27.939731594233066,13.67865032845202
13435502.771709874,28.160144967217246,7.9826456650551672
13437002.772019319,24.929397477219801,7.330567402052699
13438502.772328766,30.232467243461336,17.492355608078274
13440002.772638213,25.619028732649298,0.72922006847635046
13441502.772947658,27.655953834979105,14.746764344142232
13443002.773257105,27.31070820371491,15.760336705077638
13444502.773566552,27.247084628513921,3.7175063246673412
13446002.773875996,27.102094099121274,10.659653534678007
13447502.774185443,29.167320635702684,10.373114600888728
13449002.77449489,28.21945996235997,8.9102363079078621
13450502.774804335,29.511668420989018,10.002377813194474
13452002.775113782,30.521915637510773,8.3746109922620207
13453502.775423229,28.783264676879519,2.4760758150961744
13455002.775732674,31.635419416541282,8.4036562056548689
13456502.776042121,29.450324313104449,9.819900198625632
13458002.776351567,26.432300297980674,14.515799782204066
13459502.776661012,32.223939372529614,11.098398310758535
13461002.776970459,27.959154855304014,15.761386722170258
13462502.777279906,31.067913439557671,17.423261811145561
13464002.777589351,28.29239977294781,4.2278072586012936
13465502.777898798,29.483707010909601,1.2948774203237126
13467002.778208245,29.692298933111964,0.11367426156619743
13468502.778517691,31.210417987452075,15.463753461912198
13470002.778827136,26.436673577625722,19.469620717373253
13471502.779136583,30.427694566308602,14.414306650214312
13473002.77944603,29.043154903660419,3.1923049487825446
13474502.779755475,31.121367079050209,9.2949576086703463
13476002.780064922,27.317932979572625,17.417328213471372
13477502.780374369,28.158238172647941,11.904619790479032
13479002.780683814,30.06089368050047,9.4483307423003158
13480502.78099326,29.565619615942818,6.3137979290854567
13482002.781302707,27.075813422440472,17.340159805970067
13483502.781612152,30.521049321487315,-0.70207991168534056
13485002.781921599,30.001321945469883,7.6035659154840376
13486502.782231046,29.842116962811062,5.1816911258113336
13488002.782540491,32.25566916319422,18.409826914734474
13489502.782849938,31.019058034225914,14.620987168123992
13491002.783159385,29.796808919833218,-3.961414436654644
13492502.783468829,32.92439012903656,17.61073800131998
13494002.783778276,30.616265646685751,5.3257926407528542
13495502.784087723,33.02138931871454,6.8984044410392489
13497002.784397168,34.408132792654541,9.798830077086409
13498502.784706615,37.880574270704599,8.9555109953947962
13500002.785016062,88.783453857425087,15.94384767520318
13501502.785325507,29.122052820484345,4.5421398732481864
13503002.785634954,21.430248954133695,-12.312937016537862
13504502.7859444,21.700182282646363,2.968041934149277
13506002.786253847,19.799480509270129,15.742910762216859
13507502.786563292,22.599090280647939,10.407414815442104
13509002.786872739,26.439898378785177,7.215525930509795
13510502.787182186,27.195962871923093,13.120422254976621
13512002.787491631,24.084280491817594,-4.0136320933828866
13513502.787801078,26.784941765839459,2.0445207995309409
13515002.788110524,28.209816796712133,-1.5276022209826667
13516502.788419969,26.780708737934074,7.0035656413340135
13518002.788729416,28.413469139418439,6.8560488231555929
13519502.789038863,24.854125899897994,5.4803836546809537
13521002.789348308,30.279509466958039,10.265092859588806
13522502.789657755,27.287254813635116,16.438860325434693
13524002.789967202,26.508841593753782,4.9619861564413554
13525502.790276647,24.531419460114048,-2.7698797683264162
13527002.790586093,30.258840946403254,10.539851078616175
13528502.79089554,27.940620592601068,8.2698296963640665
13530002.791204985,29.266860454220186,10.37239307104957
13531502.791514432,30.364459884213723,10.515162242073007
13533002.791823879,28.822431611118631,10.540375922518319
13534502.792133324,29.428986263474105,13.543050718533145
13536002.792442771,29.587200638747948,14.268788033885492
13537502.792752218,23.579651589536081,11.5236439776361
13539002.793061662,30.425049472563192,3.9374686296761818
13540502.793371109,26.100025160227631,9.615209059800204
13542002.793680556,28.413327575743757,5.7006207394120967
13543502.793990001,28.988354110203169,16.341166219586484
13545002.794299448,27.02572250780355,5.9388961842449994
13546502.794608895,26.874219419041367,12.688689966510161
13548002.794918342,29.780281723711045,13.999652011165477
13549502.795227787,26.562919885619721,17.867565784990443
13551002.795537233,28.699163890140195,10.828935003406563
13552502.79584668,29.563774123509514,13.00421439084152
13554002.796156125,29.526538530688384,11.67361676747084
13555502.796465572,29.179806782933618,0.094004254276672236
13557002.796775019,27.113759292522328,18.732018831304345
13558502.797084464,30.46231937206646,10.979338094069602
13560002.797393911,28.712560559136406,7.347314687145035
13561502.797703357,28.399298522664477,13.892106861226921
13563002.798012802,31.189174862301549,12.100431594131404
13564502.798322249,29.676685594720546,8.2139844549545753
13566002.798631696,27.511554608518285,15.851051017568478
13567502.798941141,29.342421355762639,3.0873191050791475
13569002.799250588,26.4808525875284,14.304620826209399
13570502.799560035,26.356056206865894,14.068562367276446
13572002.79986948,29.384777553444778,13.073097646827364
13573502.800178926,28.036914739072305,6.8059480257467548
13575002.800488373,30.991945259517273,9.3429471770617436
13576502.800797818,27.844052750918522,10.508858484994265
13578002.801107265,23.942970584311063,11.200920078999378
13579502.801416712,30.399486309112341,11.90311222661985
13581002.801726157,30.45784199247068,5.1068704854847171
13582502.802035604,29.523409045815082,2.2436263449798384
13584002.80234505,28.889933656163716,14.064981632253929
13585502.802654497,28.414727628819556,16.111271866413922
13587002.802963942,25.633578398171089,14.300562191622511
13588502.803273389,26.966789416966339,14.166593351269874
13590002.803582836,27.557216032313569,5.6862472471054817
13591502.803892281,30.07869754656317,12.524898543682772
13593002.804201728,29.730083634934317,2.0441068247708181
13594502.804511175,29.287916256578782,1.5789970977101482
13596002.80482062,32.168687833527841,17.703242489479315
13597502.805130066,28.942775415208999,-3.797771792662382
13599002.805439513,30.151134930311969,6.0067917898725547
13600502.805748958,28.397967352561906,13.786317013970619
13602002.806058405,28.392389513997436,-2.3661322562752845
13603502.806367852,25.607575057291534,11.619245403107641
13605002.806677297,29.835326725787532,14.258172834805114
13606502.806986744,29.008879724871065,3.2694916124844173
13608002.80729619,29.595670521312485,12.401666382586324
